time,V_C,I_L,V_IN,V_C
0.000332,-93.26878460542173,-2.779968371887014,-54.64635627373184,-93.26878460542173
0.00033299999999999996,-101.78153171221223,-1.7989950747556926,-45.05169266063064,-101.78153171221223
0.000334,-106.28918861679472,-0.608293185076406,-40.631525326288234,-106.28918861679472
0.000335,-106.07902857642476,0.7232047195531797,-46.02308814049775,-106.07902857642476
0.000336,-101.16791336114197,1.8508659940114063,-63.05418432156766,-101.16791336114197
0.000337,-93.29638828019421,2.3198553275448615,-79.20982635525749,-93.29638828019421
0.000338,-84.58524433247335,2.2660061021264633,-101.82567061071254,-84.58524433247335
0.000339,-77.18587346511408,1.7233776853794034,-122.86678553385686,-77.18587346511408
0.00033999999999999997,-72.53300645567536,0.7390325326982747,-139.49900223792199,-72.53300645567536
0.000341,-72.20903430771769,-0.5809597505657389,-150.88246083824055,-72.20903430771769
0.00034199999999999996,-77.03405399746511,-2.017274736458911,-145.71701146230447,-77.03405399746511
0.000343,-86.73271330262743,-3.1440292687563205,-128.9100313637681,-86.73271330262743
0.00034399999999999996,-99.32195432884218,-3.506435432062622,-106.3580298784548,-99.32195432884218
0.000345,-112.02279746245078,-3.3084793652333655,-89.16707598839444,-112.02279746245078
0.000346,-123.01218919579263,-2.502047470141008,-68.57516617363835,-123.01218919579263
0.000347,-129.89334527724202,-1.1984116013518564,-46.39771371145607,-129.89334527724202
0.000348,-131.06427748009196,0.6820672628040563,-22.327500276429223,-131.06427748009196
0.00034899999999999997,-124.73295504474508,2.6980217701267386,1.518643890537775,-124.73295504474508
0.00035,-110.83859464378988,4.805564170869533,14.610998036924771,-110.83859464378988
0.00035099999999999997,-89.3093297557593,6.782973448568063,21.69408654321977,-89.3093297557593
0.000352,-61.174600472404585,8.312247359899386,26.8044499903932,-61.174600472404585
0.00035299999999999996,-28.545334133384443,9.181883579261779,18.206273232494247,-28.545334133384443
0.000354,5.7630243033178985,9.216384607571491,17.54660043212064,5.7630243033178985
0.000355,38.901998531915496,8.572820000192552,21.88233104901663,38.901998531915496
0.000356,68.71321004883472,7.454458902229596,25.49174545876221,68.71321004883472
0.000357,93.63534504424692,5.94380863292632,27.280244882556207,93.63534504424692
0.000358,112.43166969284702,4.124538109401147,21.85996771946951,112.43166969284702
0.000359,123.80324561574056,2.012285491645015,15.726847688102394,123.80324561574056
0.00035999999999999997,127.06914833521154,-0.2322443438991817,18.80690165226925,127.06914833521154
0.000361,122.30138119383527,-2.2909341916374197,33.92655035212912,122.30138119383527
0.00036199999999999996,110.97869482528843,-3.662749406544105,61.71518941705318,110.97869482528843
0.000363,96.24847648998552,-4.2404535969228805,83.26890739105663,96.24847648998552
0.00036399999999999996,80.63347361394557,-4.059351268249359,92.90439260188879,80.63347361394557
0.000365,66.66883440962587,-3.4442169330630494,92.78867199881986,66.66883440962587
0.000366,55.38413329381685,-2.6217372042714104,84.19348473267091,55.38413329381685
0.000367,47.147618097275775,-1.8600448744243647,74.97157452086742,47.147618097275775
0.000368,41.549618373983186,-1.1502835272407272,68.74428047067173,41.549618373983186
0.00036899999999999997,38.52309402484297,-0.5009169643044747,64.8231514256071,38.52309402484297
0.00037,37.72014060723218,0.06297761875087438,66.60000039896406,37.72014060723218
0.00037099999999999996,38.98806079504834,0.6128020641484424,66.19748986271355,38.98806079504834
0.000372,42.14975149918923,1.075479314498285,61.38092659737715,42.14975149918923
0.00037299999999999996,46.669037674726226,1.3495795152820376,50.24110833275024,46.669037674726226
0.000374,51.70298969981299,1.3211158167950676,28.330053202106363,51.70298969981299
0.000375,55.65289102000096,0.7473962218951788,-1.5651382817013135,55.65289102000096
0.000376,56.27157194871198,-0.44752376567376667,-30.58698062118755,56.27157194871198
0.000377,51.472254362058,-2.146657515099402,-44.14134393108547,51.472254362058
0.00037799999999999997,40.396831429663486,-3.796665345195702,-44.24768691248289,40.396831429663486
0.000379,23.877992053836355,-5.0402463445698835,-36.3794639475993,23.877992053836355
0.00037999999999999997,3.779023995713917,-5.730219013654363,-38.786717934338164,3.779023995713917
0.000381,-18.088452749385006,-6.0259964484490345,-54.03971518189411,-18.088452749385006
0.00038199999999999996,-40.751010821651825,-6.208532905032139,-70.48354093845259,-40.751010821651825
0.000383,-63.857821524536384,-6.2108337210949225,-80.38773291045567,-63.857821524536384
0.000384,-86.47063323174818,-5.950595268188347,-81.405475504512,-86.47063323174818
0.000385,-107.42480271876056,-5.286695642533353,-73.3962938276436,-107.42480271876056
0.000386,-124.89793406099785,-4.044892608671477,-60.266256203243316,-124.89793406099785
0.000387,-136.93531878921044,-2.426982316670988,-39.24082341043149,-136.93531878921044
0.000388,-142.15595887140114,-0.31751478193623395,-23.277388616430756,-142.15595887140114
0.00038899999999999997,-138.97250260115808,2.0004908233795073,-19.210671052860334,-138.97250260115808
0.00039,-127.5976628628979,4.066078282224087,-28.17692453284539,-127.5976628628979
0.00039099999999999996,-109.56903370156041,5.604497450600659,-41.30189000294826,-109.56903370156041
0.000392,-86.93902090204071,6.450270321278113,-51.401405435829716,-86.93902090204071
0.00039299999999999996,-62.72474650981717,6.526277690440288,-61.24757292806429,-62.72474650981717
0.000394,-39.4496577770681,5.952882825781626,-60.91720880952905,-39.4496577770681
0.000395,-19.09130810262799,4.998947050085987,-53.748291550198715,-19.09130810262799
0.000396,-2.6529137762101485,3.8336395413757463,-57.87641322553756,-2.6529137762101485
0.000397,8.970677419297864,2.4117684675174536,-61.48227494991768,8.970677419297864
0.00039799999999999997,14.999764347920124,0.819649296708163,-74.14737433301684,14.999764347920124
0.000399,14.682221799198468,-1.012959772837406,-80.86191402112289,14.682221799198468
0.00039999999999999996,7.661477711618875,-2.710236084086719,-76.5316786712487,7.661477711618875
0.000401,-5.058496270007829,-4.113849893551812,-71.81487700860725,-5.058496270007829
0.00040199999999999996,-22.15819255171808,-5.031862395274833,-75.16627332346444,-22.15819255171808
0.000403,-41.885575611484256,-5.58779880416412,-81.70838891179031,-41.885575611484256
0.000404,-63.153903812525435,-5.8327967049011855,-87.5556257309764,-63.153903812525435
0.000405,-84.71314842353596,-5.750657430527517,-91.91213926880145,-84.71314842353596
0.000406,-105.33431533378624,-5.3366529909353995,-94.94767566200524,-105.33431533378624
0.00040699999999999997,-123.89518239700078,-4.639053881856161,-95.9301701197582,-123.89518239700078
0.000408,-139.35532808189708,-3.662390525225483,-95.59315660931127,-139.35532808189708
0.00040899999999999997,-150.78705882223102,-2.478572116653038,-100.58055991852495,-150.78705882223102
0.00041,-157.7404190737486,-1.2758682385083064,-102.98000215090315,-157.7404190737486
0.00041099999999999996,-160.2622337547466,-0.1152368840439764,-94.88976506444502,-160.2622337547466
0.000412,-158.51540616639048,1.0687215387279685,-87.93715873780272,-158.51540616639048
0.00041299999999999996,-152.30654272563535,2.277634467490302,-82.48577726545602,-152.30654272563535
0.000414,-141.70682167609368,3.431079774924854,-75.18974100549734,-141.70682167609368
0.000415,-127.15502462822171,4.353176247740128,-79.8595635800517,-127.15502462822171
0.000416,-109.95089742153515,4.851740696969246,-79.34847922363149,-109.95089742153515
0.000417,-91.6608889260244,4.975503825440201,-79.24866650450761,-91.6608889260244
0.00041799999999999997,-73.5586345510959,4.7684937570305665,-77.38576911661762,-73.5586345510959
0.000419,-56.816975081040795,4.229402304412695,-72.25583696025757,-56.816975081040795
0.00041999999999999996,-42.25052507032993,3.628254626262361,-61.88227997055626,-42.25052507032993
0.000421,-30.057767275572903,2.949458327028306,-54.3390468556687,-30.057767275572903
0.00042199999999999996,-20.449840866058892,2.23605304592884,-49.95874122125373,-20.449840866058892
0.000423,-13.570304907010561,1.4679613439938521,-42.82515390421429,-13.570304907010561
0.000424,-9.461213998956445,0.733262443356414,-48.630018106382806,-9.461213998956445
0.000425,-8.265131790304297,-0.0844246147815168,-57.146470099505926,-8.265131790304297
0.000426,-10.219215317325087,-0.9832330916204066,-71.315751817289,-10.219215317325087
0.00042699999999999997,-15.81001170556848,-2.085645533644634,-83.51271196706048,-15.81001170556848
0.000428,-25.657840198118482,-3.182950943037478,-80.36973756024813,-25.657840198118482
0.00042899999999999997,-38.880186144097145,-3.8863809875280837,-73.73534832565358,-38.880186144097145
0.00043,-53.9331846118636,-4.172369128025896,-69.09912717691161,-53.9331846118636
0.00043099999999999996,-69.33359161484694,-4.1033498809108835,-75.51930453803458,-69.33359161484694
0.000432,-84.12930824419607,-3.8667657338157797,-85.11895538929564,-84.12930824419607
0.00043299999999999995,-97.91404847047286,-3.5607564937428027,-89.86594877951472,-97.91404847047286
0.000434,-110.27552063311467,-3.073986634166661,-88.35768237860584,-110.27552063311467
0.000435,-120.35475665851206,-2.322201045930057,-81.46274681896942,-120.35475665851206
0.00043599999999999997,-127.19494395572231,-1.3414126875864159,-73.07380352786625,-127.19494395572231
0.000437,-129.96541646599124,-0.11435275192676464,-61.66903636192301,-129.96541646599124
0.00043799999999999997,-127.9018089556898,1.2267005690095731,-51.5419411825069,-127.9018089556898
0.000439,-120.8541114000727,2.5704998547640345,-52.97161244449001,-120.8541114000727
0.00043999999999999996,-109.2294760372957,3.6304107142902367,-54.04754562219342,-109.2294760372957
0.000441,-94.38561940685526,4.329450736995507,-48.37780945942073,-94.38561940685526
0.00044199999999999996,-77.29506086509608,4.875678584634785,-39.35847218222305,-77.29506086509608
0.000443,-58.571769153193,5.186104066053042,-34.48562336700751,-58.571769153193
0.000444,-39.31052392505795,5.151988532001017,-37.10660142870706,-39.31052392505795
0.000445,-20.939020056722025,4.704035073150492,-46.09256785697319,-20.939020056722025
0.000446,-5.0659561602467065,3.785792591195455,-52.34833280224393,-5.0659561602467065
0.00044699999999999997,6.688633798790274,2.53252273941664,-52.62442290078445,6.688633798790274
0.000448,13.536872005097202,1.1335852838075302,-62.622109157405255,13.536872005097202
0.00044899999999999996,14.834086896747154,-0.42297224071921413,-77.03512334422926,14.834086896747154
0.00045,10.201595797592155,-2.099188522801148,-92.48188761607254,10.201595797592155
0.00045099999999999996,-0.9424315332910584,-3.9184027001082824,-99.97903292694906,-0.9424315332910584
0.000452,-18.43016410743403,-5.441295330466664,-106.48438415207653,-18.43016410743403
0.000453,-40.81933771258774,-6.608959725461948,-113.04665238811717,-40.81933771258774
0.000454,-66.8739379163512,-7.3723046926733335,-116.90856837578325,-66.8739379163512
0.000455,-94.81009894785369,-7.624990243692819,-115.8247080367085,-94.81009894785369
0.00045599999999999997,-122.57442052254562,-7.282653482558757,-119.20165339138832,-122.57442052254562
0.000457,-148.52326424252692,-6.687676757470737,-136.7151787579457,-148.52326424252692
0.00045799999999999997,-171.84177055377899,-5.870735709269293,-147.2950420067258,-171.84177055377899
0.000459,-191.72352038607252,-4.843384095775111,-149.3446617135877,-191.72352038607252
0.00045999999999999996,-207.38372192228013,-3.563401987829179,-150.3388121951827,-207.38372192228013
0.000461,-217.99150218976715,-2.1577920403697295,-154.1838467162591,-217.99150218976715
0.00046199999999999995,-223.35545820966166,-0.7359614462049802,-152.86703143660395,-223.35545820966166
0.000463,-223.39773669793342,0.7242906584873885,-146.98968241040555,-223.39773669793342
0.000464,-218.10252127808812,2.1083542822959256,-142.33534208041604,-218.10252127808812
0.00046499999999999997,-207.9510993330033,3.335723487971549,-139.46341683709562,-207.9510993330033
0.000466,-193.65014079180642,4.341126949639797,-140.58766776332905,-193.65014079180642
0.00046699999999999997,-176.2472859079646,4.977795461305211,-143.395108666295,-176.2472859079646
0.000468,-157.45493819653439,5.095903815070066,-151.26261333466397,-157.45493819653439
0.00046899999999999996,-139.12214269589376,4.7283826729282135,-155.29394096825177,-139.12214269589376
0.00047,-122.80740505622832,4.0073276574466385,-159.80596468179343,-122.80740505622832
0.00047099999999999996,-109.87442221713964,2.935757013817791,-162.1301910134923,-109.87442221713964
0.000472,-101.3465286433827,1.6542384011752185,-169.4514363352465,-101.3465286433827
0.000473,-97.76691123013383,0.23715105623275368,-177.0656833487925,-97.76691123013383
0.000474,-99.8063592628071,-1.3372050236730724,-183.29415069507039,-99.8063592628071
0.000475,-107.59453447292623,-2.845157098433734,-193.94061218353733,-107.59453447292623
0.00047599999999999997,-120.8090611218547,-4.267379641934276,-200.21924854348322,-120.8090611218547
0.000477,-138.82744169252004,-5.390459170975488,-205.7457484668522,-138.82744169252004
0.00047799999999999996,-160.35383372890828,-6.19366945265101,-218.48312866753392,-160.35383372890828
0.000479,-184.3941730952137,-6.722819202811736,-232.62496413423403,-184.3941730952137
0.00047999999999999996,-209.80382193879896,-6.960147069770914,-235.43559670548512,-209.80382193879896
0.000481,-235.27257439013025,-6.714008830262858,-227.15536104861982,-235.27257439013025
0.00048199999999999995,-258.86939727427415,-5.916379832058273,-215.54399591205768,-258.86939727427415
0.000483,-278.60634575335223,-4.608043672988895,-200.243297271542,-278.60634575335223
0.000484,-292.001158572232,-2.5513520695868745,-182.6686908077093,-292.001158572232
0.00048499999999999997,-297.0745017763833,-0.15325576078910985,-161.88870467759173,-297.0745017763833
0.000486,-292.62911417029983,2.6130592103788364,-137.81264355093435,-292.62911417029983
0.00048699999999999997,-277.7247707645365,5.38965281916301,-123.2502175738629,-277.7247707645365
0.000488,-252.87600565756318,7.980364647846828,-108.7717777862794,-252.87600565756318
0.000489,-219.29134104551997,10.054148778033804,-97.58984955810246,-219.29134104551997
0.00049,-179.11905201653371,11.523403662043457,-89.69615468813616,-179.11905201653371
0.000491,-134.97645258219484,12.177861632649046,-84.7452773222505,-134.97645258219484
0.0004919999999999999,-89.93604507403799,12.011082529719664,-83.92525176498106,-89.93604507403799
0.000493,-47.07555676583739,10.972414018937924,-89.01009527262218,-47.07555676583739
0.000494,-9.653832697896924,9.1220931432,-89.02771533400605,-9.653832697896924
0.000495,20.020923123078866,6.8414293339000185,-77.47558295473125,20.020923123078866
0.000496,40.75404121309246,4.340350285463524,-65.4979727527969,40.75404121309246
0.0004969999999999999,52.06779582101305,1.7954127562053186,-56.50957101322363,52.06779582101305
0.000498,54.35003582596818,-0.5243558200320342,-52.92081704385658,54.35003582596818
0.000499,48.5823517105364,-2.5256782454329327,-50.1115410910658,48.5823517105364
0.0005,36.05468327775991,-4.159795919322867,-45.09309877789668,36.05468327775991
0.0005009999999999999,18.33139826160157,-5.324380278582286,-42.72714697743453,18.33139826160157
0.000502,-2.782024736590749,-6.001605093978649,-42.642170540175776,-2.782024736590749
0.000503,-25.517820374388275,-6.201993298606536,-41.45740032004764,-25.517820374388275
0.000504,-48.102086950940944,-5.935340175378871,-44.15763093771083,-48.102086950940944
0.000505,-68.99979751022363,-5.274925461854683,-43.7915257668294,-68.99979751022363
0.0005059999999999999,-86.76150463893138,-4.23964823127561,-35.45811738627056,-86.76150463893138
